,,,4.42400026,0.0,
,,,4.42600012,0.0,
,,,4.42799997,39.99999911E-3,
,,,4.43000031,19.9999996E-3,
,,,4.43200016,19.9999996E-3,
,,,4.43400002,19.9999996E-3,
,,,4.43600035,0.0,
,,,4.43800020,0.0,
,,,4.44000006,19.9999996E-3,
,,,4.44200039,0.0,
,,,4.44400024,19.9999996E-3,
,,,4.44600010,19.9999996E-3,
,,,4.44800043,19.9999996E-3,
,,,4.45000029,0.0,
,,,4.45200014,19.9999996E-3,
,,,4.45400000,19.9999996E-3,
,,,4.45600033,19.9999996E-3,
,,,4.45800018,0.0,
,,,4.46000004,19.9999996E-3,
,,,4.46200037,0.0,
,,,4.46400023,19.9999996E-3,
,,,4.46600008,39.99999911E-3,
,,,4.46800041,19.9999996E-3,
,,,4.47000027,19.9999996E-3,
,,,4.47200012,0.0,
,,,4.47399998,19.9999996E-3,
,,,4.47600031,19.9999996E-3,
,,,4.47800016,19.9999996E-3,
,,,4.48000002,0.0,
,,,4.48200035,0.0,
,,,4.48400021,19.9999996E-3,
,,,4.48600006,39.99999911E-3,
,,,4.48800039,0.0,
,,,4.49000025,19.9999996E-3,
,,,4.49200010,19.9999996E-3,
,,,4.49400043,19.9999996E-3,
,,,4.49600029,0.0,
,,,4.49800014,19.9999996E-3,
,,,4.50000000,19.9999996E-3,
,,,4.50200033,19.9999996E-3,
,,,4.50400019,0.0,
,,,4.50600004,19.9999996E-3,
,,,4.50800037,19.9999996E-3,
,,,4.51000023,19.9999996E-3,
,,,4.51200008,0.0,
,,,4.51400042,19.9999996E-3,
,,,4.51600027,0.0,
,,,4.51800013,19.9999996E-3,
,,,4.51999998,0.0,
,,,4.52200031,19.9999996E-3,
,,,4.52400017,19.9999996E-3,
,,,4.52600002,0.0,
,,,4.52800035,19.9999996E-3,
,,,4.53000021,0.0,
,,,4.53200006,0.0,
,,,4.53400040,19.9999996E-3,
,,,4.53600025,0.0,
,,,4.53800011,19.9999996E-3,
,,,4.54000044,19.9999996E-3,
,,,4.54200029,19.9999996E-3,
,,,4.54400015,0.0,
,,,4.54600000,19.9999996E-3,
,,,4.54800034,19.9999996E-3,
,,,4.55000019,19.9999996E-3,
,,,4.55200005,19.9999996E-3,
,,,4.55400038,19.9999996E-3,
,,,4.55600023,0.0,
,,,4.55800009,19.9999996E-3,
,,,4.56000042,19.9999996E-3,
,,,4.56200027,39.99999911E-3,
,,,4.56400013,0.0,
,,,4.56599998,19.9999996E-3,
,,,4.56800032,19.9999996E-3,
,,,4.57000017,19.9999996E-3,
,,,4.57200003,0.0,
,,,4.57400036,19.9999996E-3,
,,,4.57600021,19.9999996E-3,
,,,4.57800007,0.0,
,,,4.58000040,0.0,
,,,4.58200026,19.9999996E-3,
,,,4.58400011,0.0,
,,,4.58600044,19.9999996E-3,
,,,4.58800030,19.9999996E-3,
,,,4.59000015,19.9999996E-3,
,,,4.59200001,0.0,
,,,4.59400034,19.9999996E-3,
,,,4.59600019,19.9999996E-3,
,,,4.59800005,19.9999996E-3,
,,,4.60000038,19.9999996E-3,
,,,4.60200024,19.9999996E-3,
,,,4.60400009,19.9999996E-3,
,,,4.60600042,19.9999996E-3,
,,,4.60800028,19.9999996E-3,
,,,4.61000013,19.9999996E-3,
,,,4.61199999,19.9999996E-3,
,,,4.61400032,19.9999996E-3,
,,,4.61600018,0.0,
,,,4.61800003,0.0,
,,,4.62000036,0.0,
,,,4.62200022,19.9999996E-3,
,,,4.62400007,19.9999996E-3,
,,,4.62600040,19.9999996E-3,
,,,4.62800026,0.0,
,,,4.63000011,19.9999996E-3,
,,,4.63200045,19.9999996E-3,
,,,4.63400030,0.0,
,,,4.63600016,0.0,
,,,4.63800001,19.9999996E-3,
,,,4.64000034,0.0,
,,,4.64200020,19.9999996E-3,
,,,4.64400005,0.0,
,,,4.64600039,19.9999996E-3,
,,,4.64800024,19.9999996E-3,
,,,4.65000010,19.9999996E-3,
,,,4.65200043,19.9999996E-3,
,,,4.65400028,19.9999996E-3,
,,,4.65600014,19.9999996E-3,
,,,4.65799999,19.9999996E-3,
,,,4.66000032,19.9999996E-3,
,,,4.66200018,19.9999996E-3,
,,,4.66400003,19.9999996E-3,
,,,4.66600037,19.9999996E-3,
,,,4.66800022,0.0,
,,,4.67000008,19.9999996E-3,
,,,4.67200041,19.9999996E-3,
,,,4.67400026,19.9999996E-3,
,,,4.67600012,19.9999996E-3,
,,,4.67800045,19.9999996E-3,
,,,4.68000031,19.9999996E-3,
,,,4.68200016,19.9999996E-3,
,,,4.68400002,19.9999996E-3,
,,,4.68600035,19.9999996E-3,
,,,4.68800020,19.9999996E-3,
,,,4.69000006,39.99999911E-3,
,,,4.69200039,19.9999996E-3,
,,,4.69400024,19.9999996E-3,
,,,4.69600010,19.9999996E-3,
,,,4.69800043,0.0,
,,,4.70000029,19.9999996E-3,
,,,4.70200014,19.9999996E-3,
,,,4.70400000,19.9999996E-3,
,,,4.70600033,19.9999996E-3,
,,,4.70800018,0.0,
,,,4.71000004,39.99999911E-3,
,,,4.71200037,0.0,
,,,4.71400023,19.9999996E-3,
,,,4.71600008,19.9999996E-3,
,,,4.71800041,0.0,
,,,4.72000027,19.9999996E-3,
,,,4.72200012,0.0,
,,,4.72400045,19.9999996E-3,
,,,4.72600031,19.9999996E-3,
,,,4.72800016,19.9999996E-3,
,,,4.73000002,19.9999996E-3,
,,,4.73200035,0.0,
,,,4.73400021,19.9999996E-3,
,,,4.73600006,0.0,
,,,4.73800039,0.0,
,,,4.74000025,0.0,
,,,4.74200010,0.0,
,,,4.74400043,0.0,
,,,4.74600029,19.9999996E-3,
,,,4.74800014,0.0,
,,,4.75000000,19.9999996E-3,
,,,4.75200033,19.9999996E-3,
,,,4.75400019,19.9999996E-3,
,,,4.75600004,0.0,
,,,4.75800037,19.9999996E-3,
,,,4.76000023,19.9999996E-3,
,,,4.76200008,19.9999996E-3,
,,,4.76400042,0.0,
,,,4.76600027,0.0,
,,,4.76800013,19.9999996E-3,
,,,4.77000046,0.0,
,,,4.77200031,19.9999996E-3,
,,,4.77400017,19.9999996E-3,
,,,4.77600002,0.0,
,,,4.77800035,0.0,
,,,4.78000021,19.9999996E-3,
,,,4.78200006,19.9999996E-3,
,,,4.78400040,0.0,
,,,4.78600025,0.0,
,,,4.78800011,0.0,
,,,4.79000044,0.0,
,,,4.79200029,0.0,
,,,4.79400015,19.9999996E-3,
,,,4.79600000,19.9999996E-3,
,,,4.79800034,0.0,
,,,4.80000019,0.0,
,,,4.80200005,19.9999996E-3,
,,,4.80400038,19.9999996E-3,
,,,4.80600023,19.9999996E-3,
,,,4.80800009,19.9999996E-3,
,,,4.81000042,19.9999996E-3,
,,,4.81200027,0.0,
,,,4.81400013,0.0,
,,,4.81600046,0.0,
,,,4.81800032,19.9999996E-3,
,,,4.82000017,0.0,
,,,4.82200003,19.9999996E-3,
,,,4.82400036,0.0,
,,,4.82600021,19.9999996E-3,
,,,4.82800007,39.99999911E-3,
,,,4.83000040,19.9999996E-3,
,,,4.83200026,19.9999996E-3,
,,,4.83400011,19.9999996E-3,
,,,4.83600044,19.9999996E-3,
,,,4.83800030,0.0,
,,,4.84000015,0.0,
,,,4.84200001,19.9999996E-3,
,,,4.84400034,0.0,
,,,4.84600019,19.9999996E-3,
,,,4.84800005,19.9999996E-3,
,,,4.85000038,19.9999996E-3,
,,,4.85200024,19.9999996E-3,
,,,4.85400009,0.0,
,,,4.85600042,19.9999996E-3,
,,,4.85800028,19.9999996E-3,
,,,4.86000013,19.9999996E-3,
,,,4.86200047,19.9999996E-3,
,,,4.86400032,0.0,
,,,4.86600018,19.9999996E-3,
,,,4.86800003,19.9999996E-3,
,,,4.87000036,19.9999996E-3,
,,,4.87200022,19.9999996E-3,
,,,4.87400007,19.9999996E-3,
,,,4.87600040,19.9999996E-3,
,,,4.87800026,19.9999996E-3,
,,,4.88000011,19.9999996E-3,
,,,4.88200045,19.9999996E-3,
,,,4.88400030,19.9999996E-3,
,,,4.88600016,19.9999996E-3,
,,,4.88800001,19.9999996E-3,
,,,4.89000034,19.9999996E-3,
,,,4.89200020,19.9999996E-3,
,,,4.89400005,19.9999996E-3,
,,,4.89600039,19.9999996E-3,
,,,4.89800024,19.9999996E-3,
,,,4.90000010,19.9999996E-3,
,,,4.90200043,0.0,
,,,4.90400028,19.9999996E-3,
,,,4.90600014,0.0,
,,,4.90800047,19.9999996E-3,
,,,4.91000032,19.9999996E-3,
,,,4.91200018,19.9999996E-3,
,,,4.91400003,19.9999996E-3,
,,,4.91600037,19.9999996E-3,
,,,4.91800022,0.0,
,,,4.92000008,0.0,
,,,4.92200041,0.0,
,,,4.92400026,0.0,
,,,4.92600012,0.0,
,,,4.92800045,0.0,
,,,4.93000031,19.9999996E-3,
,,,4.93200016,19.9999996E-3,
,,,4.93400002,19.9999996E-3,
,,,4.93600035,19.9999996E-3,
,,,4.93800020,19.9999996E-3,
,,,4.94000006,19.9999996E-3,
,,,4.94200039,39.99999911E-3,
,,,4.94400024,19.9999996E-3,
,,,4.94600010,19.9999996E-3,
,,,4.94800043,19.9999996E-3,
,,,4.95000029,0.0,
,,,4.95200014,0.0,
,,,4.95400047,0.0,
,,,4.95600033,19.9999996E-3,
,,,4.95800018,19.9999996E-3,
,,,4.96000004,19.9999996E-3,
,,,4.96200037,19.9999996E-3,
,,,4.96400023,0.0,
,,,4.96600008,19.9999996E-3,
,,,4.96800041,0.0,
,,,4.97000027,19.9999996E-3,
,,,4.97200012,19.9999996E-3,
,,,4.97400045,0.0,
,,,4.97600031,19.9999996E-3,
,,,4.97800016,39.99999911E-3,
,,,4.98000002,19.9999996E-3,
,,,4.98200035,19.9999996E-3,
,,,4.98400021,19.9999996E-3,
,,,4.98600006,19.9999996E-3,
,,,4.98800039,0.0,
,,,4.99000025,19.9999996E-3,
,,,4.99200010,19.9999996E-3,
,,,4.99400043,0.0,
,,,4.99600029,19.9999996E-3,
,,,4.99800014,19.9999996E-3,
